osm_id,feat_type,key,value,commentary
1335960841,way,surface,MISSING,Surface tag is recommended to assess accessibility
1335960842,way,surface,MISSING,Surface tag is recommended to assess accessibility
1335960848,way,surface,MISSING,Surface tag is recommended to assess accessibility
1335960849,way,surface,MISSING,Surface tag is recommended to assess accessibility
1335960850,way,surface,MISSING,Surface tag is recommended to assess accessibility
1336909703,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341027359,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341027364,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341027374,way,surface,MISSING,Surface tag is recommended to assess accessibility
1341027387,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342551858,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342551862,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342551863,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342551864,way,surface,MISSING,Surface tag is recommended to assess accessibility
1342551876,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347105223,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347105224,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347105227,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347105228,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347105229,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347105232,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347105236,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347105237,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347105240,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347105241,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347105242,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347105244,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347105247,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347105248,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347105252,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347105261,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347105262,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347105263,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347118851,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347118857,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347241595,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347241597,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347241599,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347241601,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347241603,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347241605,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347241607,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347241608,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347241610,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347336047,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347336049,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347336051,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347336053,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347336055,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347336057,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347336059,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347336060,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347336061,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347336062,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347336065,way,surface,MISSING,Surface tag is recommended to assess accessibility
1347571620,way,surface,MISSING,Surface tag is recommended to assess accessibility
1348214050,way,surface,MISSING,Surface tag is recommended to assess accessibility
1348214051,way,surface,MISSING,Surface tag is recommended to assess accessibility
1348214052,way,surface,MISSING,Surface tag is recommended to assess accessibility
1348487774,way,surface,MISSING,Surface tag is recommended to assess accessibility
1348487775,way,surface,MISSING,Surface tag is recommended to assess accessibility
1349540627,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350372681,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350654059,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824765,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824766,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824783,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824788,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824792,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824794,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824795,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824797,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824799,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824818,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824819,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824821,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824823,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824825,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824827,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824830,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824831,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824833,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824834,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824836,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824838,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824840,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824842,way,surface,MISSING,Surface tag is recommended to assess accessibility
1350824844,way,surface,MISSING,Surface tag is recommended to assess accessibility
1352471875,way,surface,MISSING,Surface tag is recommended to assess accessibility
1352471877,way,surface,MISSING,Surface tag is recommended to assess accessibility
1360562314,way,surface,MISSING,Surface tag is recommended to assess accessibility
1360562315,way,surface,MISSING,Surface tag is recommended to assess accessibility
1360562316,way,surface,MISSING,Surface tag is recommended to assess accessibility
1360562317,way,surface,MISSING,Surface tag is recommended to assess accessibility
1361353726,way,surface,MISSING,Surface tag is recommended to assess accessibility
1361891680,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362149220,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362149221,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362149223,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362149224,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362149225,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362149226,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362149229,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362149231,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362789787,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362789788,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362789789,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362789793,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362789796,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362789797,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362789798,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362789799,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362789800,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362789801,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362789802,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362789803,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362789805,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362789806,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979589,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979590,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979595,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979596,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979597,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979598,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979599,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979600,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979601,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979604,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979605,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979613,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979614,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979615,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979616,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979617,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979618,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979619,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979621,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979623,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979625,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979626,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979628,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979633,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979634,way,surface,MISSING,Surface tag is recommended to assess accessibility
1362979638,way,surface,MISSING,Surface tag is recommended to assess accessibility
1366025165,way,surface,MISSING,Surface tag is recommended to assess accessibility
1366025166,way,surface,MISSING,Surface tag is recommended to assess accessibility
1366099046,way,surface,MISSING,Surface tag is recommended to assess accessibility
1366392439,way,surface,MISSING,Surface tag is recommended to assess accessibility
1368028870,way,surface,MISSING,Surface tag is recommended to assess accessibility
1368028871,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849846,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849847,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849848,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849850,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849852,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849854,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849856,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849858,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849860,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849862,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849863,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849865,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849867,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849868,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849875,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849877,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849879,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849883,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849887,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849891,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849895,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849899,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849901,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849914,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849915,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849916,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849917,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849918,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849919,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849921,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849922,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849923,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371849924,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371958910,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371958911,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371993030,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371993041,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371993042,way,surface,MISSING,Surface tag is recommended to assess accessibility
1371993043,way,surface,MISSING,Surface tag is recommended to assess accessibility
1372025856,way,surface,MISSING,Surface tag is recommended to assess accessibility
1372025857,way,surface,MISSING,Surface tag is recommended to assess accessibility
1372097428,way,surface,MISSING,Surface tag is recommended to assess accessibility
1372097429,way,surface,MISSING,Surface tag is recommended to assess accessibility
1372097430,way,surface,MISSING,Surface tag is recommended to assess accessibility
1372097431,way,surface,MISSING,Surface tag is recommended to assess accessibility
1372097436,way,surface,MISSING,Surface tag is recommended to assess accessibility
1372460713,way,surface,MISSING,Surface tag is recommended to assess accessibility
1372460714,way,surface,MISSING,Surface tag is recommended to assess accessibility
1373743341,way,surface,MISSING,Surface tag is recommended to assess accessibility
1373743601,way,surface,MISSING,Surface tag is recommended to assess accessibility
1373743602,way,surface,MISSING,Surface tag is recommended to assess accessibility
1374160512,way,surface,MISSING,Surface tag is recommended to assess accessibility
1374160520,way,surface,MISSING,Surface tag is recommended to assess accessibility
1374424908,way,surface,MISSING,Surface tag is recommended to assess accessibility
1374424909,way,surface,MISSING,Surface tag is recommended to assess accessibility
1374424911,way,surface,MISSING,Surface tag is recommended to assess accessibility
1374424913,way,surface,MISSING,Surface tag is recommended to assess accessibility
1374424914,way,surface,MISSING,Surface tag is recommended to assess accessibility
1374424944,way,surface,MISSING,Surface tag is recommended to assess accessibility
1374424946,way,surface,MISSING,Surface tag is recommended to assess accessibility
1374424948,way,surface,MISSING,Surface tag is recommended to assess accessibility
1374978770,way,surface,MISSING,Surface tag is recommended to assess accessibility
1375581459,way,surface,MISSING,Surface tag is recommended to assess accessibility
1375581461,way,surface,MISSING,Surface tag is recommended to assess accessibility
1375620055,way,surface,MISSING,Surface tag is recommended to assess accessibility
1375620059,way,surface,MISSING,Surface tag is recommended to assess accessibility
1375620063,way,surface,MISSING,Surface tag is recommended to assess accessibility
1375627749,way,surface,MISSING,Surface tag is recommended to assess accessibility
1375627753,way,surface,MISSING,Surface tag is recommended to assess accessibility
1375627759,way,surface,MISSING,Surface tag is recommended to assess accessibility
1375827333,way,surface,MISSING,Surface tag is recommended to assess accessibility
1375827334,way,surface,MISSING,Surface tag is recommended to assess accessibility
1375827336,way,surface,MISSING,Surface tag is recommended to assess accessibility
1375827337,way,surface,MISSING,Surface tag is recommended to assess accessibility
1377030463,way,surface,MISSING,Surface tag is recommended to assess accessibility
1377030464,way,surface,MISSING,Surface tag is recommended to assess accessibility
1377030467,way,surface,MISSING,Surface tag is recommended to assess accessibility
1377030468,way,surface,MISSING,Surface tag is recommended to assess accessibility
1377030470,way,surface,MISSING,Surface tag is recommended to assess accessibility
1377030471,way,surface,MISSING,Surface tag is recommended to assess accessibility
1377030473,way,surface,MISSING,Surface tag is recommended to assess accessibility
1377030475,way,surface,MISSING,Surface tag is recommended to assess accessibility
1377505096,way,surface,MISSING,Surface tag is recommended to assess accessibility
1377505098,way,surface,MISSING,Surface tag is recommended to assess accessibility
1378893348,way,surface,MISSING,Surface tag is recommended to assess accessibility
1378893349,way,surface,MISSING,Surface tag is recommended to assess accessibility
1378912606,way,surface,MISSING,Surface tag is recommended to assess accessibility
1378912607,way,surface,MISSING,Surface tag is recommended to assess accessibility
1378912608,way,surface,MISSING,Surface tag is recommended to assess accessibility
1378912613,way,surface,MISSING,Surface tag is recommended to assess accessibility
1378912615,way,surface,MISSING,Surface tag is recommended to assess accessibility
1378927730,way,surface,MISSING,Surface tag is recommended to assess accessibility
1378927732,way,surface,MISSING,Surface tag is recommended to assess accessibility
1378927733,way,surface,MISSING,Surface tag is recommended to assess accessibility
1381690228,way,surface,MISSING,Surface tag is recommended to assess accessibility
1381690229,way,surface,MISSING,Surface tag is recommended to assess accessibility
1381690238,way,surface,MISSING,Surface tag is recommended to assess accessibility
1382787436,way,surface,MISSING,Surface tag is recommended to assess accessibility
1382787437,way,surface,MISSING,Surface tag is recommended to assess accessibility
1382985021,way,surface,MISSING,Surface tag is recommended to assess accessibility
1382985022,way,surface,MISSING,Surface tag is recommended to assess accessibility
1383629607,way,surface,MISSING,Surface tag is recommended to assess accessibility
1383629613,way,surface,MISSING,Surface tag is recommended to assess accessibility
1383760444,way,surface,MISSING,Surface tag is recommended to assess accessibility
1383760462,way,surface,MISSING,Surface tag is recommended to assess accessibility
1383760464,way,surface,MISSING,Surface tag is recommended to assess accessibility
1383760465,way,surface,MISSING,Surface tag is recommended to assess accessibility
1385344643,way,surface,MISSING,Surface tag is recommended to assess accessibility
1385344645,way,surface,MISSING,Surface tag is recommended to assess accessibility
1387677719,way,surface,MISSING,Surface tag is recommended to assess accessibility
1388041659,way,surface,MISSING,Surface tag is recommended to assess accessibility
1388804235,way,surface,MISSING,Surface tag is recommended to assess accessibility
1391288594,way,surface,MISSING,Surface tag is recommended to assess accessibility
1391288597,way,surface,MISSING,Surface tag is recommended to assess accessibility
1392148222,way,surface,MISSING,Surface tag is recommended to assess accessibility
1392148223,way,surface,MISSING,Surface tag is recommended to assess accessibility
1392148231,way,surface,MISSING,Surface tag is recommended to assess accessibility
1392148235,way,surface,MISSING,Surface tag is recommended to assess accessibility
1394088952,way,surface,MISSING,Surface tag is recommended to assess accessibility
1394904696,way,surface,MISSING,Surface tag is recommended to assess accessibility
1395144957,way,surface,MISSING,Surface tag is recommended to assess accessibility
1395751199,way,surface,MISSING,Surface tag is recommended to assess accessibility
1395751200,way,surface,MISSING,Surface tag is recommended to assess accessibility
1395751201,way,surface,MISSING,Surface tag is recommended to assess accessibility
1395751202,way,surface,MISSING,Surface tag is recommended to assess accessibility
1395751203,way,surface,MISSING,Surface tag is recommended to assess accessibility
1395751204,way,surface,MISSING,Surface tag is recommended to assess accessibility
1395751206,way,surface,MISSING,Surface tag is recommended to assess accessibility
1408453616,way,surface,MISSING,Surface tag is recommended to assess accessibility
1408453617,way,surface,MISSING,Surface tag is recommended to assess accessibility
1408453620,way,surface,MISSING,Surface tag is recommended to assess accessibility
1409153405,way,surface,MISSING,Surface tag is recommended to assess accessibility
1409153406,way,surface,MISSING,Surface tag is recommended to assess accessibility
1415431714,way,surface,MISSING,Surface tag is recommended to assess accessibility
1415928621,way,surface,MISSING,Surface tag is recommended to assess accessibility
1416034440,way,surface,MISSING,Surface tag is recommended to assess accessibility
1416034442,way,surface,MISSING,Surface tag is recommended to assess accessibility
1416034443,way,surface,MISSING,Surface tag is recommended to assess accessibility
1416034451,way,surface,MISSING,Surface tag is recommended to assess accessibility
1416786311,way,surface,MISSING,Surface tag is recommended to assess accessibility
1417410657,way,surface,MISSING,Surface tag is recommended to assess accessibility
1418954792,way,surface,MISSING,Surface tag is recommended to assess accessibility
1418954793,way,surface,MISSING,Surface tag is recommended to assess accessibility
1419222686,way,surface,MISSING,Surface tag is recommended to assess accessibility
1419222689,way,surface,MISSING,Surface tag is recommended to assess accessibility
1420215227,way,surface,MISSING,Surface tag is recommended to assess accessibility
1421786198,way,surface,MISSING,Surface tag is recommended to assess accessibility
1421786202,way,surface,MISSING,Surface tag is recommended to assess accessibility
1421786203,way,surface,MISSING,Surface tag is recommended to assess accessibility
1422192555,way,surface,MISSING,Surface tag is recommended to assess accessibility
1422507081,way,surface,MISSING,Surface tag is recommended to assess accessibility
1422507088,way,surface,MISSING,Surface tag is recommended to assess accessibility
1426565260,way,surface,MISSING,Surface tag is recommended to assess accessibility
1426665507,way,surface,MISSING,Surface tag is recommended to assess accessibility
1426665543,way,surface,MISSING,Surface tag is recommended to assess accessibility
1426665544,way,surface,MISSING,Surface tag is recommended to assess accessibility
1426853807,way,surface,MISSING,Surface tag is recommended to assess accessibility
1426883837,way,surface,MISSING,Surface tag is recommended to assess accessibility
1427339843,way,surface,MISSING,Surface tag is recommended to assess accessibility
1427711863,way,surface,MISSING,Surface tag is recommended to assess accessibility
1427711864,way,surface,MISSING,Surface tag is recommended to assess accessibility
1428538431,way,surface,MISSING,Surface tag is recommended to assess accessibility
1428538433,way,surface,MISSING,Surface tag is recommended to assess accessibility
1428538435,way,surface,MISSING,Surface tag is recommended to assess accessibility
1428538437,way,surface,MISSING,Surface tag is recommended to assess accessibility
1428538438,way,surface,MISSING,Surface tag is recommended to assess accessibility
1429702478,way,surface,MISSING,Surface tag is recommended to assess accessibility
1429702481,way,surface,MISSING,Surface tag is recommended to assess accessibility
1429702482,way,surface,MISSING,Surface tag is recommended to assess accessibility
1429702483,way,surface,MISSING,Surface tag is recommended to assess accessibility
1430301818,way,surface,MISSING,Surface tag is recommended to assess accessibility
1430301819,way,surface,MISSING,Surface tag is recommended to assess accessibility
1430301820,way,surface,MISSING,Surface tag is recommended to assess accessibility
1430312376,way,surface,MISSING,Surface tag is recommended to assess accessibility
1430312387,way,surface,MISSING,Surface tag is recommended to assess accessibility
1430312393,way,surface,MISSING,Surface tag is recommended to assess accessibility
1430312398,way,surface,MISSING,Surface tag is recommended to assess accessibility
1434054354,way,surface,MISSING,Surface tag is recommended to assess accessibility
1434054355,way,surface,MISSING,Surface tag is recommended to assess accessibility
1435917664,way,surface,MISSING,Surface tag is recommended to assess accessibility
1435917665,way,surface,MISSING,Surface tag is recommended to assess accessibility
1435917667,way,surface,MISSING,Surface tag is recommended to assess accessibility
1435917668,way,surface,MISSING,Surface tag is recommended to assess accessibility
1436709412,way,surface,MISSING,Surface tag is recommended to assess accessibility
1436709414,way,surface,MISSING,Surface tag is recommended to assess accessibility
1436709433,way,surface,MISSING,Surface tag is recommended to assess accessibility
1442153295,way,surface,MISSING,Surface tag is recommended to assess accessibility
1442153296,way,surface,MISSING,Surface tag is recommended to assess accessibility
1442153300,way,surface,MISSING,Surface tag is recommended to assess accessibility
1442153301,way,surface,MISSING,Surface tag is recommended to assess accessibility
1442153306,way,surface,MISSING,Surface tag is recommended to assess accessibility
1442153307,way,surface,MISSING,Surface tag is recommended to assess accessibility
1442580405,way,surface,MISSING,Surface tag is recommended to assess accessibility
1443040720,way,surface,MISSING,Surface tag is recommended to assess accessibility
1443049728,way,surface,MISSING,Surface tag is recommended to assess accessibility
1443049731,way,surface,MISSING,Surface tag is recommended to assess accessibility
1443049733,way,surface,MISSING,Surface tag is recommended to assess accessibility
1443049734,way,surface,MISSING,Surface tag is recommended to assess accessibility
1443049746,way,surface,MISSING,Surface tag is recommended to assess accessibility
1443049747,way,surface,MISSING,Surface tag is recommended to assess accessibility
1443390702,way,surface,MISSING,Surface tag is recommended to assess accessibility
1443390704,way,surface,MISSING,Surface tag is recommended to assess accessibility
1443391562,way,surface,MISSING,Surface tag is recommended to assess accessibility
1443391563,way,surface,MISSING,Surface tag is recommended to assess accessibility
1443391566,way,surface,MISSING,Surface tag is recommended to assess accessibility
1443391567,way,surface,MISSING,Surface tag is recommended to assess accessibility
1443391568,way,surface,MISSING,Surface tag is recommended to assess accessibility
1443391569,way,surface,MISSING,Surface tag is recommended to assess accessibility
1443703415,way,surface,MISSING,Surface tag is recommended to assess accessibility
1443703416,way,surface,MISSING,Surface tag is recommended to assess accessibility
1443703417,way,surface,MISSING,Surface tag is recommended to assess accessibility
1443703418,way,surface,MISSING,Surface tag is recommended to assess accessibility
1443929903,way,surface,MISSING,Surface tag is recommended to assess accessibility
1444249250,way,surface,MISSING,Surface tag is recommended to assess accessibility
1444249252,way,surface,MISSING,Surface tag is recommended to assess accessibility
1444249253,way,surface,MISSING,Surface tag is recommended to assess accessibility
1444249255,way,surface,MISSING,Surface tag is recommended to assess accessibility
1444249256,way,surface,MISSING,Surface tag is recommended to assess accessibility
1444249258,way,surface,MISSING,Surface tag is recommended to assess accessibility
1444249260,way,surface,MISSING,Surface tag is recommended to assess accessibility
1444249262,way,surface,MISSING,Surface tag is recommended to assess accessibility
1444832534,way,surface,MISSING,Surface tag is recommended to assess accessibility
1444832535,way,surface,MISSING,Surface tag is recommended to assess accessibility
1444832544,way,surface,MISSING,Surface tag is recommended to assess accessibility
1444832546,way,surface,MISSING,Surface tag is recommended to assess accessibility
1444927092,way,surface,MISSING,Surface tag is recommended to assess accessibility
1444927094,way,surface,MISSING,Surface tag is recommended to assess accessibility
1444927095,way,surface,MISSING,Surface tag is recommended to assess accessibility
1444927096,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445009828,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445009837,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445009838,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445095620,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445095622,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445661593,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445661594,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445661595,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445661596,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445661597,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445661598,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445661608,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445661609,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445661610,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445814873,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445814874,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445957918,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446294989,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446673792,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446673794,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446673797,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446695905,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446695906,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446829242,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446843068,way,surface,MISSING,Surface tag is recommended to assess accessibility
1447136959,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074912,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074913,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074914,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074915,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074916,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074917,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074918,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074919,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074920,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074921,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074922,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074923,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074924,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074925,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074926,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074927,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074928,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074929,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074930,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074932,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074934,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074936,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074938,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074940,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074942,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074944,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074946,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074949,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074951,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074953,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074955,way,surface,MISSING,Surface tag is recommended to assess accessibility
