osm_id,feat_type,key,value,commentary
158198174,way,last_update,6-4-2012,Feature has not been updated in 5 years or more
158198175,way,last_update,6-4-2012,Feature has not been updated in 5 years or more
158198176,way,last_update,6-4-2012,Feature has not been updated in 5 years or more
158198180,way,last_update,6-4-2012,Feature has not been updated in 5 years or more
158198182,way,last_update,6-4-2012,Feature has not been updated in 5 years or more
158198187,way,last_update,6-4-2012,Feature has not been updated in 5 years or more
158198189,way,last_update,6-4-2012,Feature has not been updated in 5 years or more
158198191,way,last_update,6-4-2012,Feature has not been updated in 5 years or more
158198193,way,last_update,6-4-2012,Feature has not been updated in 5 years or more
158198194,way,last_update,6-4-2012,Feature has not been updated in 5 years or more
158198195,way,last_update,6-4-2012,Feature has not been updated in 5 years or more
158198197,way,last_update,6-4-2012,Feature has not been updated in 5 years or more
158198198,way,last_update,6-4-2012,Feature has not been updated in 5 years or more
158198199,way,last_update,6-4-2012,Feature has not been updated in 5 years or more
158198201,way,last_update,9-4-2012,Feature has not been updated in 5 years or more
158198248,way,last_update,6-4-2012,Feature has not been updated in 5 years or more
158319523,way,last_update,7-4-2012,Feature has not been updated in 5 years or more
158319531,way,last_update,9-4-2012,Feature has not been updated in 5 years or more
158319532,way,last_update,7-4-2012,Feature has not been updated in 5 years or more
158319538,way,last_update,7-4-2012,Feature has not been updated in 5 years or more
158647684,way,last_update,9-4-2012,Feature has not been updated in 5 years or more
158647685,way,last_update,9-4-2012,Feature has not been updated in 5 years or more
158647687,way,last_update,9-4-2012,Feature has not been updated in 5 years or more
158647688,way,last_update,9-4-2012,Feature has not been updated in 5 years or more
158647689,way,last_update,9-4-2012,Feature has not been updated in 5 years or more
158647690,way,last_update,9-4-2012,Feature has not been updated in 5 years or more
158647691,way,last_update,9-4-2012,Feature has not been updated in 5 years or more
158647692,way,last_update,9-4-2012,Feature has not been updated in 5 years or more
158647699,way,last_update,9-4-2012,Feature has not been updated in 5 years or more
158647701,way,last_update,9-4-2012,Feature has not been updated in 5 years or more
158647702,way,last_update,9-4-2012,Feature has not been updated in 5 years or more
158647703,way,last_update,9-4-2012,Feature has not been updated in 5 years or more
158647704,way,last_update,9-4-2012,Feature has not been updated in 5 years or more
158647705,way,last_update,9-4-2012,Feature has not been updated in 5 years or more
158647706,way,last_update,9-4-2012,Feature has not been updated in 5 years or more
158647707,way,last_update,9-4-2012,Feature has not been updated in 5 years or more
158647708,way,last_update,9-4-2012,Feature has not been updated in 5 years or more
158647710,way,last_update,9-4-2012,Feature has not been updated in 5 years or more
158647715,way,last_update,9-4-2012,Feature has not been updated in 5 years or more
158647727,way,last_update,9-4-2012,Feature has not been updated in 5 years or more
158647730,way,last_update,2-6-2012,Feature has not been updated in 5 years or more
158647732,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158808847,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808848,way,last_update,20-5-2015,Feature has not been updated in 5 years or more
158808849,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808851,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808852,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808853,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808854,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808855,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808856,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808858,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808859,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808860,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808861,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808862,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808863,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808864,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808866,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808867,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808868,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808870,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808871,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808872,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808873,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808874,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808875,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808876,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808877,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808879,way,last_update,28-5-2012,Feature has not been updated in 5 years or more
158808880,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808886,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808891,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808893,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808897,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808901,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808910,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808911,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808913,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808918,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808919,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808920,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808921,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808922,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808923,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808925,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808927,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808929,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808930,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158808931,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158812894,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158812896,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158812897,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158812898,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158812899,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158812900,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158812901,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158812905,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158812908,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158812912,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158812913,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158812914,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158812916,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158815779,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158815780,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158815781,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158815782,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158815783,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158815784,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158815785,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158815786,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158815787,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158815789,way,last_update,6-5-2013,Feature has not been updated in 5 years or more
158815792,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158815795,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158815799,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158815800,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158815804,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158815805,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158821073,way,last_update,8-8-2018,Feature has not been updated in 5 years or more
158821074,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
158821075,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158821086,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158821089,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158821090,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158821091,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158821092,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158821093,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823015,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823017,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823019,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823020,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823023,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823024,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823027,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823028,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823029,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823032,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823034,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823035,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823037,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823039,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823040,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823042,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823044,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823045,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823047,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823048,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823050,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823052,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823053,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823055,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823059,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823060,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823062,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823064,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823065,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823067,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823068,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823071,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823072,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823073,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823076,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823077,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823079,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823081,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823083,way,last_update,6-3-2019,Feature has not been updated in 5 years or more
158823110,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823113,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823117,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823120,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823128,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823132,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823137,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823139,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823140,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823141,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823142,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823143,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823147,way,last_update,6-5-2013,Feature has not been updated in 5 years or more
158823148,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
158823149,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158823150,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158825820,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158825821,way,last_update,1-6-2012,Feature has not been updated in 5 years or more
158825825,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158825827,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158825828,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158825829,way,last_update,10-4-2012,Feature has not been updated in 5 years or more
158975598,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975599,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975603,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975604,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975605,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975611,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975612,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975615,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975616,way,last_update,20-10-2019,Feature has not been updated in 5 years or more
158975617,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975620,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975621,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975622,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975624,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975625,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975626,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975627,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975628,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975630,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975631,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975656,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975659,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975665,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975669,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975670,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158975671,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158978697,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158978702,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158978703,way,last_update,2-6-2012,Feature has not been updated in 5 years or more
158980550,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980551,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980552,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980553,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980554,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980555,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980556,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980557,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980558,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980559,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980560,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980561,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980562,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980563,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980564,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980565,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980566,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980567,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980568,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980569,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980570,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980571,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980572,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980573,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980574,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980575,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980576,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980577,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980596,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980597,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980598,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
158980599,way,last_update,11-4-2012,Feature has not been updated in 5 years or more
159290678,way,last_update,13-4-2012,Feature has not been updated in 5 years or more
159290694,way,last_update,13-4-2012,Feature has not been updated in 5 years or more
159290696,way,last_update,13-4-2012,Feature has not been updated in 5 years or more
159953139,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159953140,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159953143,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159953145,way,last_update,19-4-2012,Feature has not been updated in 5 years or more
159953146,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159953149,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159953155,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159953189,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159953192,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159953198,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955338,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955339,way,last_update,29-8-2012,Feature has not been updated in 5 years or more
159955340,way,last_update,30-7-2012,Feature has not been updated in 5 years or more
159955341,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955342,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955343,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955344,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955345,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955346,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955347,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955349,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955350,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955352,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955353,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955354,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955355,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955356,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955357,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955358,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955359,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955360,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955361,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955363,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955372,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955378,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955388,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
159955394,way,last_update,17-4-2012,Feature has not been updated in 5 years or more
160190652,way,last_update,8-8-2018,Feature has not been updated in 5 years or more
160190657,way,last_update,19-4-2012,Feature has not been updated in 5 years or more
160190664,way,last_update,19-4-2012,Feature has not been updated in 5 years or more
160190666,way,last_update,19-4-2012,Feature has not been updated in 5 years or more
160190669,way,last_update,19-4-2012,Feature has not been updated in 5 years or more
160190681,way,last_update,19-4-2012,Feature has not been updated in 5 years or more
160190683,way,last_update,19-4-2012,Feature has not been updated in 5 years or more
160190684,way,last_update,19-4-2012,Feature has not been updated in 5 years or more
160190699,way,last_update,19-4-2012,Feature has not been updated in 5 years or more
160190703,way,last_update,19-4-2012,Feature has not been updated in 5 years or more
160190705,way,last_update,19-4-2012,Feature has not been updated in 5 years or more
160190714,way,last_update,19-4-2012,Feature has not been updated in 5 years or more
160301291,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301294,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301296,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301297,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301305,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301311,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301314,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301319,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301322,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301331,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301332,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301337,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301339,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301340,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301344,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301347,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301349,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301353,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301356,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301358,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301362,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301370,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301380,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301381,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301388,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301389,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301390,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301414,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301418,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301420,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301423,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301424,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301425,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301427,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301428,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301429,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301431,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160301432,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
160305997,way,last_update,20-4-2012,Feature has not been updated in 5 years or more
161272369,way,last_update,27-4-2012,Feature has not been updated in 5 years or more
161273635,way,last_update,30-7-2012,Feature has not been updated in 5 years or more
161747376,way,last_update,30-9-2018,Feature has not been updated in 5 years or more
161747377,way,last_update,30-9-2018,Feature has not been updated in 5 years or more
161747383,way,last_update,1-5-2012,Feature has not been updated in 5 years or more
161841373,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841374,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841375,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841376,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841377,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841378,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841380,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841381,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841382,way,last_update,14-2-2017,Feature has not been updated in 5 years or more
161841383,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841384,way,last_update,3-3-2015,Feature has not been updated in 5 years or more
161841385,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841387,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841388,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841389,way,last_update,15-8-2012,Feature has not been updated in 5 years or more
161841390,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841392,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841396,way,last_update,19-2-2021,Feature has not been updated in 5 years or more
161841401,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841403,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841408,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841413,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841417,way,last_update,15-8-2012,Feature has not been updated in 5 years or more
161841418,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841419,way,last_update,15-8-2012,Feature has not been updated in 5 years or more
161841421,way,last_update,29-4-2019,Feature has not been updated in 5 years or more
161841422,way,last_update,31-8-2014,Feature has not been updated in 5 years or more
161841423,way,last_update,26-3-2013,Feature has not been updated in 5 years or more
161841425,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841426,way,last_update,15-8-2012,Feature has not been updated in 5 years or more
161841427,way,last_update,15-8-2012,Feature has not been updated in 5 years or more
161841429,way,last_update,15-8-2012,Feature has not been updated in 5 years or more
161841727,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841728,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841729,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841730,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841731,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841732,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841733,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841734,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841735,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841736,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841737,way,last_update,2-5-2012,Feature has not been updated in 5 years or more
161841747,way,last_update,11-8-2019,Feature has not been updated in 5 years or more
161841882,way,last_update,11-8-2019,Feature has not been updated in 5 years or more
161841883,way,last_update,15-8-2012,Feature has not been updated in 5 years or more
161841884,way,last_update,15-8-2012,Feature has not been updated in 5 years or more
164813118,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
164813119,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
164813121,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
164813122,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
164813123,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
164813124,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
164813125,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
164813126,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
164813127,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
164813131,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
164813132,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
164813133,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
164813134,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
164813136,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
164813138,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
164813139,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
164813149,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
164813152,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
164813158,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
164813161,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
164813167,way,last_update,26-5-2012,Feature has not been updated in 5 years or more
164813172,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
164815151,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
164815152,way,last_update,24-5-2012,Feature has not been updated in 5 years or more
165029526,way,last_update,26-5-2012,Feature has not been updated in 5 years or more
165029529,way,last_update,26-5-2012,Feature has not been updated in 5 years or more
165029530,way,last_update,26-5-2012,Feature has not been updated in 5 years or more
165029533,way,last_update,26-5-2012,Feature has not been updated in 5 years or more
165029540,way,last_update,26-5-2012,Feature has not been updated in 5 years or more
165029548,way,last_update,26-5-2012,Feature has not been updated in 5 years or more
