osm_id,feat_type,key,value,commentary
1445383304,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445812092,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445812093,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445812117,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445812118,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445812119,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445812122,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445814898,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445957971,way,surface,MISSING,Surface tag is recommended to assess accessibility
1445957972,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446279558,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446279559,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446279560,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446279561,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446279562,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446279563,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446279564,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446279565,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446294986,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446294987,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446294990,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446295005,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446566254,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446566255,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446566266,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446566267,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446829234,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446829236,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446829238,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446829240,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446829243,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446829244,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446829245,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446843040,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446843041,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446843070,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446843071,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446843072,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446843073,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446843074,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446843075,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446843076,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446843077,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446843078,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446843079,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446843083,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446843094,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446843095,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446843097,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446843098,way,surface,MISSING,Surface tag is recommended to assess accessibility
1446843099,way,surface,MISSING,Surface tag is recommended to assess accessibility
1447958760,way,surface,MISSING,Surface tag is recommended to assess accessibility
1447958761,way,surface,MISSING,Surface tag is recommended to assess accessibility
1448379381,way,surface,MISSING,Surface tag is recommended to assess accessibility
1448379382,way,surface,MISSING,Surface tag is recommended to assess accessibility
1448379383,way,surface,MISSING,Surface tag is recommended to assess accessibility
1448379390,way,surface,MISSING,Surface tag is recommended to assess accessibility
1448379391,way,surface,MISSING,Surface tag is recommended to assess accessibility
1448379392,way,surface,MISSING,Surface tag is recommended to assess accessibility
1448379393,way,surface,MISSING,Surface tag is recommended to assess accessibility
1448379394,way,surface,MISSING,Surface tag is recommended to assess accessibility
1448379397,way,surface,MISSING,Surface tag is recommended to assess accessibility
1448379398,way,surface,MISSING,Surface tag is recommended to assess accessibility
1448379399,way,surface,MISSING,Surface tag is recommended to assess accessibility
1448379400,way,surface,MISSING,Surface tag is recommended to assess accessibility
1448379401,way,surface,MISSING,Surface tag is recommended to assess accessibility
1448379406,way,surface,MISSING,Surface tag is recommended to assess accessibility
1448379407,way,surface,MISSING,Surface tag is recommended to assess accessibility
1448379408,way,surface,MISSING,Surface tag is recommended to assess accessibility
1448379409,way,surface,MISSING,Surface tag is recommended to assess accessibility
1448416737,way,surface,MISSING,Surface tag is recommended to assess accessibility
1448416738,way,surface,MISSING,Surface tag is recommended to assess accessibility
1450029098,way,surface,MISSING,Surface tag is recommended to assess accessibility
1450043205,way,surface,MISSING,Surface tag is recommended to assess accessibility
1450226567,way,surface,MISSING,Surface tag is recommended to assess accessibility
1450276961,way,surface,MISSING,Surface tag is recommended to assess accessibility
1450276962,way,surface,MISSING,Surface tag is recommended to assess accessibility
1450276963,way,surface,MISSING,Surface tag is recommended to assess accessibility
1450276964,way,surface,MISSING,Surface tag is recommended to assess accessibility
1450276965,way,surface,MISSING,Surface tag is recommended to assess accessibility
1450276966,way,surface,MISSING,Surface tag is recommended to assess accessibility
1450276967,way,surface,MISSING,Surface tag is recommended to assess accessibility
1450310935,way,surface,MISSING,Surface tag is recommended to assess accessibility
1450310936,way,surface,MISSING,Surface tag is recommended to assess accessibility
1450310937,way,surface,MISSING,Surface tag is recommended to assess accessibility
1450310957,way,surface,MISSING,Surface tag is recommended to assess accessibility
1450310958,way,surface,MISSING,Surface tag is recommended to assess accessibility
1450445163,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451531538,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451531542,way,surface,MISSING,Surface tag is recommended to assess accessibility
1456791845,way,surface,MISSING,Surface tag is recommended to assess accessibility
1456791846,way,surface,MISSING,Surface tag is recommended to assess accessibility
1456791848,way,surface,MISSING,Surface tag is recommended to assess accessibility
1456791849,way,surface,MISSING,Surface tag is recommended to assess accessibility
1456791856,way,surface,MISSING,Surface tag is recommended to assess accessibility
1456791857,way,surface,MISSING,Surface tag is recommended to assess accessibility
1456791858,way,surface,MISSING,Surface tag is recommended to assess accessibility
1457082699,way,surface,MISSING,Surface tag is recommended to assess accessibility
1457082700,way,surface,MISSING,Surface tag is recommended to assess accessibility
1457082703,way,surface,MISSING,Surface tag is recommended to assess accessibility
1457082704,way,surface,MISSING,Surface tag is recommended to assess accessibility
1457082706,way,surface,MISSING,Surface tag is recommended to assess accessibility
1458299952,way,surface,MISSING,Surface tag is recommended to assess accessibility
1458384615,way,surface,MISSING,Surface tag is recommended to assess accessibility
1458384688,way,surface,MISSING,Surface tag is recommended to assess accessibility
1458384689,way,surface,MISSING,Surface tag is recommended to assess accessibility
1458384690,way,surface,MISSING,Surface tag is recommended to assess accessibility
1459345614,way,surface,MISSING,Surface tag is recommended to assess accessibility
1459345615,way,surface,MISSING,Surface tag is recommended to assess accessibility
1459345616,way,surface,MISSING,Surface tag is recommended to assess accessibility
1459345629,way,surface,MISSING,Surface tag is recommended to assess accessibility
1459345630,way,surface,MISSING,Surface tag is recommended to assess accessibility
1459345655,way,surface,MISSING,Surface tag is recommended to assess accessibility
1459345656,way,surface,MISSING,Surface tag is recommended to assess accessibility
1459345664,way,surface,MISSING,Surface tag is recommended to assess accessibility
1459345666,way,surface,MISSING,Surface tag is recommended to assess accessibility
1459345668,way,surface,MISSING,Surface tag is recommended to assess accessibility
1460745578,way,surface,MISSING,Surface tag is recommended to assess accessibility
1460745579,way,surface,MISSING,Surface tag is recommended to assess accessibility
1460745581,way,surface,MISSING,Surface tag is recommended to assess accessibility
1460759379,way,surface,MISSING,Surface tag is recommended to assess accessibility
1461280339,way,surface,MISSING,Surface tag is recommended to assess accessibility
1462033718,way,surface,MISSING,Surface tag is recommended to assess accessibility
1462044807,way,surface,MISSING,Surface tag is recommended to assess accessibility
1462048491,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463711835,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463711836,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463711837,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463711838,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463711839,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463711840,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463711841,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463711842,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463711843,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463711845,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463746709,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463746710,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463746711,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463746712,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463746714,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463746715,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463746716,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463746717,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463746718,way,surface,MISSING,Surface tag is recommended to assess accessibility
1465108747,way,surface,MISSING,Surface tag is recommended to assess accessibility
1465656062,way,surface,MISSING,Surface tag is recommended to assess accessibility
1466463189,way,surface,MISSING,Surface tag is recommended to assess accessibility
1466463190,way,surface,MISSING,Surface tag is recommended to assess accessibility
1466463191,way,surface,MISSING,Surface tag is recommended to assess accessibility
1466463192,way,surface,MISSING,Surface tag is recommended to assess accessibility
1466463193,way,surface,MISSING,Surface tag is recommended to assess accessibility
1466463194,way,surface,MISSING,Surface tag is recommended to assess accessibility
1466463195,way,surface,MISSING,Surface tag is recommended to assess accessibility
1466463196,way,surface,MISSING,Surface tag is recommended to assess accessibility
1466463197,way,surface,MISSING,Surface tag is recommended to assess accessibility
1466463198,way,surface,MISSING,Surface tag is recommended to assess accessibility
1466463199,way,surface,MISSING,Surface tag is recommended to assess accessibility
1466463201,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467334429,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467334430,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467334431,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467334432,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467334433,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467334434,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467334435,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467334436,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467334437,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467600771,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467600772,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467600773,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467600774,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467600775,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467600776,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467600777,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467618879,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467618880,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467618881,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467629290,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467629291,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467629292,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467935697,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467935698,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467935699,way,surface,MISSING,Surface tag is recommended to assess accessibility
1467935731,way,surface,MISSING,Surface tag is recommended to assess accessibility
1468489190,way,surface,MISSING,Surface tag is recommended to assess accessibility
1468489193,way,surface,MISSING,Surface tag is recommended to assess accessibility
1468489195,way,surface,MISSING,Surface tag is recommended to assess accessibility
1469143107,way,surface,MISSING,Surface tag is recommended to assess accessibility
1469143108,way,surface,MISSING,Surface tag is recommended to assess accessibility
1469143109,way,surface,MISSING,Surface tag is recommended to assess accessibility
1469143110,way,surface,MISSING,Surface tag is recommended to assess accessibility
1469143111,way,surface,MISSING,Surface tag is recommended to assess accessibility
1469812470,way,surface,MISSING,Surface tag is recommended to assess accessibility
1469812474,way,surface,MISSING,Surface tag is recommended to assess accessibility
1469812475,way,surface,MISSING,Surface tag is recommended to assess accessibility
1469812476,way,surface,MISSING,Surface tag is recommended to assess accessibility
1469812477,way,surface,MISSING,Surface tag is recommended to assess accessibility
1470039449,way,surface,MISSING,Surface tag is recommended to assess accessibility
1470188296,way,surface,MISSING,Surface tag is recommended to assess accessibility
1472001162,way,surface,MISSING,Surface tag is recommended to assess accessibility
1472001171,way,surface,MISSING,Surface tag is recommended to assess accessibility
1472357447,way,surface,MISSING,Surface tag is recommended to assess accessibility
1475187243,way,surface,MISSING,Surface tag is recommended to assess accessibility
1475187260,way,surface,MISSING,Surface tag is recommended to assess accessibility
1475187261,way,surface,MISSING,Surface tag is recommended to assess accessibility
1475187272,way,surface,MISSING,Surface tag is recommended to assess accessibility
1475187273,way,surface,MISSING,Surface tag is recommended to assess accessibility
1475187297,way,surface,MISSING,Surface tag is recommended to assess accessibility
1475187329,way,surface,MISSING,Surface tag is recommended to assess accessibility
1475187333,way,surface,MISSING,Surface tag is recommended to assess accessibility
1475187357,way,surface,MISSING,Surface tag is recommended to assess accessibility
1475187358,way,surface,MISSING,Surface tag is recommended to assess accessibility
1475187362,way,surface,MISSING,Surface tag is recommended to assess accessibility
1476362711,way,surface,MISSING,Surface tag is recommended to assess accessibility
1476362724,way,surface,MISSING,Surface tag is recommended to assess accessibility
1476362725,way,surface,MISSING,Surface tag is recommended to assess accessibility
1478729472,way,surface,MISSING,Surface tag is recommended to assess accessibility
1478729473,way,surface,MISSING,Surface tag is recommended to assess accessibility
1479666066,way,surface,MISSING,Surface tag is recommended to assess accessibility
1482244885,way,surface,MISSING,Surface tag is recommended to assess accessibility
1482244886,way,surface,MISSING,Surface tag is recommended to assess accessibility
1482244887,way,surface,MISSING,Surface tag is recommended to assess accessibility
1482244888,way,surface,MISSING,Surface tag is recommended to assess accessibility
1482244889,way,surface,MISSING,Surface tag is recommended to assess accessibility
1482244890,way,surface,MISSING,Surface tag is recommended to assess accessibility
1483291445,way,surface,MISSING,Surface tag is recommended to assess accessibility
1484095917,way,surface,MISSING,Surface tag is recommended to assess accessibility
1484437036,way,surface,MISSING,Surface tag is recommended to assess accessibility
1484446666,way,surface,MISSING,Surface tag is recommended to assess accessibility
1484446667,way,surface,MISSING,Surface tag is recommended to assess accessibility
1484446668,way,surface,MISSING,Surface tag is recommended to assess accessibility
1484446669,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120228,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120229,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120230,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120231,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120250,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120251,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120252,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120253,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120254,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120255,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120256,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120257,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120258,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120259,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120260,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120261,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120262,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120263,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120266,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120267,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120270,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120271,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120272,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120273,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485120274,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485131378,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485135854,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485138074,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485138075,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485138076,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485138077,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485138078,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485140850,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485140856,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485140857,way,surface,MISSING,Surface tag is recommended to assess accessibility
1485140859,way,surface,MISSING,Surface tag is recommended to assess accessibility
1486058751,way,surface,MISSING,Surface tag is recommended to assess accessibility
1486058775,way,surface,MISSING,Surface tag is recommended to assess accessibility
1489024641,way,surface,MISSING,Surface tag is recommended to assess accessibility
1489024647,way,surface,MISSING,Surface tag is recommended to assess accessibility
1489024648,way,surface,MISSING,Surface tag is recommended to assess accessibility
1489024650,way,surface,MISSING,Surface tag is recommended to assess accessibility
1489024651,way,surface,MISSING,Surface tag is recommended to assess accessibility
1489024653,way,surface,MISSING,Surface tag is recommended to assess accessibility
1489024654,way,surface,MISSING,Surface tag is recommended to assess accessibility
1489024661,way,surface,MISSING,Surface tag is recommended to assess accessibility
1489024663,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491018248,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491147757,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491202247,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491202252,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491241359,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491241360,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491241361,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491241362,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491241363,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491241365,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491241366,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491241367,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491241370,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491241373,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491241374,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491241375,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491241376,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491241377,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491241380,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491241381,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491725959,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491725960,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491725961,way,surface,MISSING,Surface tag is recommended to assess accessibility
1491725962,way,surface,MISSING,Surface tag is recommended to assess accessibility
1492789716,way,surface,MISSING,Surface tag is recommended to assess accessibility
1492789720,way,surface,MISSING,Surface tag is recommended to assess accessibility
1492789721,way,surface,MISSING,Surface tag is recommended to assess accessibility
1492789728,way,surface,MISSING,Surface tag is recommended to assess accessibility
1493444479,way,surface,MISSING,Surface tag is recommended to assess accessibility
1494358162,way,surface,MISSING,Surface tag is recommended to assess accessibility
1494358164,way,surface,MISSING,Surface tag is recommended to assess accessibility
1494358165,way,surface,MISSING,Surface tag is recommended to assess accessibility
1494358166,way,surface,MISSING,Surface tag is recommended to assess accessibility
1495150779,way,surface,MISSING,Surface tag is recommended to assess accessibility
1495150780,way,surface,MISSING,Surface tag is recommended to assess accessibility
1495150784,way,surface,MISSING,Surface tag is recommended to assess accessibility
1495602856,way,surface,MISSING,Surface tag is recommended to assess accessibility
1495602857,way,surface,MISSING,Surface tag is recommended to assess accessibility
1495602858,way,surface,MISSING,Surface tag is recommended to assess accessibility
1495602859,way,surface,MISSING,Surface tag is recommended to assess accessibility
1495602860,way,surface,MISSING,Surface tag is recommended to assess accessibility
1495602861,way,surface,MISSING,Surface tag is recommended to assess accessibility
1495602862,way,surface,MISSING,Surface tag is recommended to assess accessibility
1495602863,way,surface,MISSING,Surface tag is recommended to assess accessibility
1495602864,way,surface,MISSING,Surface tag is recommended to assess accessibility
1495602865,way,surface,MISSING,Surface tag is recommended to assess accessibility
1495602866,way,surface,MISSING,Surface tag is recommended to assess accessibility
1495602867,way,surface,MISSING,Surface tag is recommended to assess accessibility
1495602868,way,surface,MISSING,Surface tag is recommended to assess accessibility
1495602869,way,surface,MISSING,Surface tag is recommended to assess accessibility
1495602870,way,surface,MISSING,Surface tag is recommended to assess accessibility
1495602872,way,surface,MISSING,Surface tag is recommended to assess accessibility
1495971775,way,surface,MISSING,Surface tag is recommended to assess accessibility
1495984588,way,surface,MISSING,Surface tag is recommended to assess accessibility
1496267202,way,surface,MISSING,Surface tag is recommended to assess accessibility
1496817263,way,surface,MISSING,Surface tag is recommended to assess accessibility
1496817264,way,surface,MISSING,Surface tag is recommended to assess accessibility
1496817265,way,surface,MISSING,Surface tag is recommended to assess accessibility
1496817266,way,surface,MISSING,Surface tag is recommended to assess accessibility
1496817267,way,surface,MISSING,Surface tag is recommended to assess accessibility
1496817268,way,surface,MISSING,Surface tag is recommended to assess accessibility
1497088972,way,surface,MISSING,Surface tag is recommended to assess accessibility
1497088980,way,surface,MISSING,Surface tag is recommended to assess accessibility
1497088981,way,surface,MISSING,Surface tag is recommended to assess accessibility
1497088982,way,surface,MISSING,Surface tag is recommended to assess accessibility
1498298402,way,surface,MISSING,Surface tag is recommended to assess accessibility
1498408487,way,surface,MISSING,Surface tag is recommended to assess accessibility
1498408488,way,surface,MISSING,Surface tag is recommended to assess accessibility
1499016037,way,surface,MISSING,Surface tag is recommended to assess accessibility
1499016038,way,surface,MISSING,Surface tag is recommended to assess accessibility
1500639525,way,surface,MISSING,Surface tag is recommended to assess accessibility
1501425931,way,surface,MISSING,Surface tag is recommended to assess accessibility
1502063553,way,surface,MISSING,Surface tag is recommended to assess accessibility
1502063554,way,surface,MISSING,Surface tag is recommended to assess accessibility
1502063555,way,surface,MISSING,Surface tag is recommended to assess accessibility
1502063556,way,surface,MISSING,Surface tag is recommended to assess accessibility
1502063557,way,surface,MISSING,Surface tag is recommended to assess accessibility
1502063558,way,surface,MISSING,Surface tag is recommended to assess accessibility
1502685705,way,surface,MISSING,Surface tag is recommended to assess accessibility
1502685706,way,surface,MISSING,Surface tag is recommended to assess accessibility
1502685707,way,surface,MISSING,Surface tag is recommended to assess accessibility
1505928892,way,surface,MISSING,Surface tag is recommended to assess accessibility
1505928893,way,surface,MISSING,Surface tag is recommended to assess accessibility
1505928894,way,surface,MISSING,Surface tag is recommended to assess accessibility
1505928895,way,surface,MISSING,Surface tag is recommended to assess accessibility
1505928897,way,surface,MISSING,Surface tag is recommended to assess accessibility
1505928903,way,surface,MISSING,Surface tag is recommended to assess accessibility
1505928904,way,surface,MISSING,Surface tag is recommended to assess accessibility
1505928905,way,surface,MISSING,Surface tag is recommended to assess accessibility
1505928906,way,surface,MISSING,Surface tag is recommended to assess accessibility
1505928907,way,surface,MISSING,Surface tag is recommended to assess accessibility
1505962710,way,surface,MISSING,Surface tag is recommended to assess accessibility
1508785305,way,surface,MISSING,Surface tag is recommended to assess accessibility
1509454026,way,surface,MISSING,Surface tag is recommended to assess accessibility
1509454029,way,surface,MISSING,Surface tag is recommended to assess accessibility
1509454030,way,surface,MISSING,Surface tag is recommended to assess accessibility
1509454032,way,surface,MISSING,Surface tag is recommended to assess accessibility
1509454033,way,surface,MISSING,Surface tag is recommended to assess accessibility
1509454034,way,surface,MISSING,Surface tag is recommended to assess accessibility
1509454039,way,surface,MISSING,Surface tag is recommended to assess accessibility
1509454040,way,surface,MISSING,Surface tag is recommended to assess accessibility
1509454041,way,surface,MISSING,Surface tag is recommended to assess accessibility
1509454045,way,surface,MISSING,Surface tag is recommended to assess accessibility
1509454046,way,surface,MISSING,Surface tag is recommended to assess accessibility
1509454047,way,surface,MISSING,Surface tag is recommended to assess accessibility
1509454048,way,surface,MISSING,Surface tag is recommended to assess accessibility
1509454053,way,surface,MISSING,Surface tag is recommended to assess accessibility
1509454054,way,surface,MISSING,Surface tag is recommended to assess accessibility
1509454055,way,surface,MISSING,Surface tag is recommended to assess accessibility
1509454056,way,surface,MISSING,Surface tag is recommended to assess accessibility
1509454057,way,surface,MISSING,Surface tag is recommended to assess accessibility
1509454059,way,surface,MISSING,Surface tag is recommended to assess accessibility
1509454062,way,surface,MISSING,Surface tag is recommended to assess accessibility
1509705994,way,surface,MISSING,Surface tag is recommended to assess accessibility
1509745116,way,surface,MISSING,Surface tag is recommended to assess accessibility
1510187876,way,surface,MISSING,Surface tag is recommended to assess accessibility
1510189067,way,surface,MISSING,Surface tag is recommended to assess accessibility
1510189068,way,surface,MISSING,Surface tag is recommended to assess accessibility
1510206192,way,surface,MISSING,Surface tag is recommended to assess accessibility
1510206193,way,surface,MISSING,Surface tag is recommended to assess accessibility
1510206195,way,surface,MISSING,Surface tag is recommended to assess accessibility
1510258739,way,surface,MISSING,Surface tag is recommended to assess accessibility
1510258740,way,surface,MISSING,Surface tag is recommended to assess accessibility
1510424664,way,surface,MISSING,Surface tag is recommended to assess accessibility
1510424665,way,surface,MISSING,Surface tag is recommended to assess accessibility
1510424666,way,surface,MISSING,Surface tag is recommended to assess accessibility
1510834367,way,surface,MISSING,Surface tag is recommended to assess accessibility
1510834368,way,surface,MISSING,Surface tag is recommended to assess accessibility
1510834369,way,surface,MISSING,Surface tag is recommended to assess accessibility
1510834370,way,surface,MISSING,Surface tag is recommended to assess accessibility
1510834371,way,surface,MISSING,Surface tag is recommended to assess accessibility
1510834372,way,surface,MISSING,Surface tag is recommended to assess accessibility
1510834373,way,surface,MISSING,Surface tag is recommended to assess accessibility
1511531176,way,surface,MISSING,Surface tag is recommended to assess accessibility
1512084938,way,surface,MISSING,Surface tag is recommended to assess accessibility
1512103721,way,surface,MISSING,Surface tag is recommended to assess accessibility
1512103722,way,surface,MISSING,Surface tag is recommended to assess accessibility
1512103723,way,surface,MISSING,Surface tag is recommended to assess accessibility
1512103724,way,surface,MISSING,Surface tag is recommended to assess accessibility
1512103725,way,surface,MISSING,Surface tag is recommended to assess accessibility
1512103726,way,surface,MISSING,Surface tag is recommended to assess accessibility
1512303302,way,surface,MISSING,Surface tag is recommended to assess accessibility
1512303303,way,surface,MISSING,Surface tag is recommended to assess accessibility
1512816493,way,surface,MISSING,Surface tag is recommended to assess accessibility
1512816551,way,surface,MISSING,Surface tag is recommended to assess accessibility
1513580134,way,surface,MISSING,Surface tag is recommended to assess accessibility
1513891596,way,surface,MISSING,Surface tag is recommended to assess accessibility
1514007496,way,surface,MISSING,Surface tag is recommended to assess accessibility
1514640248,way,surface,MISSING,Surface tag is recommended to assess accessibility
1514828812,way,surface,MISSING,Surface tag is recommended to assess accessibility
1515435454,way,surface,MISSING,Surface tag is recommended to assess accessibility
1515714835,way,surface,MISSING,Surface tag is recommended to assess accessibility
1515714836,way,surface,MISSING,Surface tag is recommended to assess accessibility
1515714837,way,surface,MISSING,Surface tag is recommended to assess accessibility
1515714838,way,surface,MISSING,Surface tag is recommended to assess accessibility
1515714839,way,surface,MISSING,Surface tag is recommended to assess accessibility
1516120425,way,surface,MISSING,Surface tag is recommended to assess accessibility
